1,0.0033247,0.024684,0.003559,15.342,0.0001
1,0.069984,0.10736,0.0034685,21.804,0.0001
1,0.19651,0.011113,0.0035297,16.329,0.0001
1,0.060412,0.0061532,0.0035297,20.134,0.0001
1,0.046873,0.0054829,0.0035297,20.071,0.0001
1,0.039633,0.0048126,0.0034766,24.454,0.0001
1,0.032528,0.0049467,0.0035297,19.862,0.0001
1,0.017649,0.0049467,0.0035297,18.985,0.0001
1,0.010275,0.0044104,0.0035297,20.472,0.0001
1,0.0024999,0.0048126,0.0033437,20.492,0.0001
1,0.00089125,0.015806,0.0035297,20.14,0.0001
1,-0.00074408,0.069829,0.0034827,18.783,0.0001
1,-0.00077071,0.089777,0.0035297,17.555,0.0001
1,0.36103,0.13994,0.00354,20.633,0.0001
1,0.36661,0.16123,0.0036263,17.314,0.0001
1,0.33389,0.1305,0.0036593,17.936,0.0001
1,0.21566,0.16368,0.0034327,22.662,0.0001
1,0.35371,0.13752,0.0036473,19.162,0.0001
1,0.24024,0.1615,0.00354,19.719,0.0001
1,0.37457,0.15812,0.0037546,21.8,0.0001
1,0.21728,0.14804,0.0036473,19.4,0.0001
1,0.3098,0.12519,0.0034761,22.059,0.0001
1,0.23182,0.16437,0.00354,19.31,0.0001
1,0.33657,0.12288,0.00354,22.026,0.0001
1,0.23568,0.11516,0.0036473,21.259,0.0001
1,0.28514,0.13184,0.0036353,19.574,0.0001
1,0.32261,0.13572,0.0033764,18.269,0.0001
1,0.37551,0.1423,0.0034634,17.914,0.0001
1,0.37153,0.080593,0.0036301,19.46,0.0001
1,0.38095,0.15416,0.0036473,19.124,0.0001
1,0.37906,0.086269,0.0034327,19.183,0.0001
1,0.36854,0.14133,0.0034634,21.967,0.0001
1,0.31511,0.13093,0.00354,19.405,0.0001
1,0.40209,0.15719,0.0036473,22.287,0.0001
1,0.29966,0.13315,0.0036473,18.937,0.0001
1,0.3612,0.042555,0.0036473,21.945,0.0001
1,0.38393,0.10829,0.0034327,18.955,0.0001
1,0.24693,0.16446,0.00354,20.353,0.0001
1,0.21068,0.11664,0.0031613,21.941,0.0001
1,0.37502,0.14972,0.0036607,19.172,0.0001
1,0.30682,0.087599,0.0036318,19.123,0.0001
1,0.3252,0.1423,0.00354,24.007,0.0001
1,0.27215,0.16086,0.0034241,21.902,0.0001
1,0.39472,0.14009,0.0034327,19.136,0.0001
1,0.38565,0.12953,0.0038618,21.298,0.0001
1,0.25801,0.11629,0.0036473,19.28,0.0001
1,0.38795,0.15136,0.0035349,21.412,0.0001
1,0.26631,0.096006,0.0034327,22.832,0.0001
1,0.33664,0.15108,0.00354,16.791,0.0001
1,0.2094,0.14452,0.0033255,22.058,0.0001
1,0.3702,0.13441,0.0035235,22.916,0.0001
1,0.33215,0.13756,0.0033255,20.095,0.0001
1,0.23858,0.14103,0.0035861,23.493,0.0001
1,0.27287,0.086892,0.0034327,20.311,0.0001
1,0.37283,0.066669,0.00354,17.526,0.0001
1,0.32634,0.07609,0.0035928,15.613,0.0001
1,0.40123,0.1445,0.0034483,19.333,0.0001
1,0.28036,0.088717,0.0034327,21.427,0.0001
1,0.26963,0.11945,0.0037042,20.635,0.0001
1,0.36352,0.13087,0.0034327,20.827,0.0001
1,0.25552,0.14691,0.0036473,18.846,0.0001
1,0.32665,0.083673,0.0034327,20.288,0.0001
1,0.39603,0.12225,0.00354,16.723,0.0001
1,0.36666,0.11237,0.0036473,18.48,0.0001
1,0.32826,0.098338,0.0034327,18.362,0.0001
1,0.25631,0.15973,0.00354,21.039,0.0001
1,0.31613,0.13799,0.0033764,19.972,0.0001
1,0.27982,0.13726,0.00354,17.689,0.0001
1,0.31957,0.15333,0.0034669,19.981,0.0001
1,0.24083,0.13382,0.0036473,18.62,0.0001
1,0.32927,0.12336,0.0035321,18.667,0.0001
1,0.39471,0.15533,0.0036242,21.728,0.0001
1,0.24195,0.14906,0.00354,20.227,0.0001
1,0.22209,0.12507,0.0037727,20.797,0.0001
1,0.21417,0.15667,0.00354,21.768,0.0001
1,0.35883,0.14796,0.00354,20.361,0.0001
1,0.34367,0.14868,0.0036473,21.102,0.0001
1,0.2898,0.12209,0.0035517,21.366,0.0001
1,0.21304,0.12535,0.0036473,22.341,0.0001
1,0.39436,0.14767,0.0037494,20.952,0.0001
1,0.2463,0.14292,0.00354,22.824,0.0001
1,0.27843,0.16407,0.0034202,20.045,0.0001
1,0.34111,0.13757,0.0033255,19.904,0.0001
1,0.33475,0.10461,0.003498,23.403,0.0001
1,0.38865,0.13648,0.0034327,18.981,0.0001
1,0.31254,0.15866,0.0036137,19.994,0.0001
1,0.35443,0.15984,0.0036473,21.84,0.0001
1,0.30689,0.13177,0.0035662,20.3,0.0001
1,0.3089,0.13873,0.0035662,22.81,0.0001
1,0.36769,0.12435,0.0034327,22.068,0.0001
1,0.36757,0.074496,0.0034505,20.583,0.0001
1,0.33024,0.089738,0.0034327,18.445,0.0001
1,0.31951,0.07847,0.00354,21.133,0.0001
1,0.24485,0.091987,0.00354,17.235,0.0001
1,0.25707,0.084843,0.0035702,20.489,0.0001
1,0.38811,0.12186,0.00354,21.617,0.0001
1,0.36311,0.15474,0.0036473,20.426,0.0001
1,0.36534,0.065902,0.0036808,21.759,0.0001
1,0.38023,0.072731,0.0033255,24.078,0.0001
1,0.27029,0.14798,0.0033509,21.848,0.0001
1,0.35722,0.1236,0.00354,20.534,0.0001
1,0.35539,0.11531,0.0032536,21.283,0.0001
1,0.39334,0.12944,0.0035618,20.851,0.0001
1,0.31367,0.069799,0.00354,17.371,0.0001
1,0.34767,0.099197,0.0036473,19.167,0.0001
1,0.34824,0.10659,0.0036473,22.449,0.0001
1,0.21486,0.13292,0.0037546,19.913,0.0001
1,0.38683,0.068066,0.0036246,21.165,0.0001
1,0.24436,0.081,0.0033255,17.987,0.0001
1,0.37023,0.041732,0.0034327,20.129,0.0001
1,0.32309,0.09108,0.00354,21.201,0.0001
1,0.37178,0.11828,0.00354,17.277,0.0001
1,0.30769,0.14589,0.0033335,20.695,0.0001
1,0.28953,0.14645,0.00354,19.636,0.0001
1,0.21653,0.086887,0.0036473,18.121,0.0001
1,0.3001,0.12556,0.0034537,19.925,0.0001
1,0.35131,0.14782,0.0037546,16.207,0.0001
1,0.2473,0.15687,0.0036826,15.744,0.0001
1,0.30755,0.064766,0.00354,17.646,0.0001
1,0.27263,0.13533,0.00354,18.019,0.0001
1,0.36269,0.1187,0.0036473,17.654,0.0001
1,0.34798,0.11395,0.0034443,16.549,0.0001
1,0.26572,0.16324,0.0033292,20.576,0.0001
1,0.31592,0.14514,0.0035533,16.812,0.0001
1,0.25719,0.1342,0.0036248,20.22,0.0001
1,0.22399,0.14364,0.0036242,21.574,0.0001
1,0.34042,0.1111,0.0036022,19.996,0.0001
1,0.2768,0.12104,0.00354,20.186,0.0001
1,0.37851,0.054336,0.0034327,19.244,0.0001
1,0.36631,0.14803,0.003498,17.035,0.0001
1,0.31446,0.062122,0.0036473,19.912,0.0001
1,0.21188,0.070147,0.00354,21.922,0.0001
1,0.26321,0.10311,0.0037304,23.476,0.0001
1,0.31997,0.1664,0.0034327,19.14,0.0001
1,0.20875,0.1515,0.0034627,16.745,0.0001
1,0.31449,0.10566,0.0037546,20.333,0.0001
1,0.29296,0.13586,0.0033767,20.753,0.0001
1,0.25078,0.096542,0.00354,19.546,0.0001
1,0.34361,0.12389,0.0033255,17.702,0.0001
1,0.38527,0.16011,0.0034327,24.049,0.0001
1,0.34564,0.15736,0.0037546,15.281,0.0001
1,0.22924,0.15753,0.0034327,18.98,0.0001
1,0.35363,0.094667,0.0036259,17.357,0.0001
1,0.28586,0.16385,0.0036473,18.728,0.0001
1,0.37771,0.12237,0.0035504,20.636,0.0001
1,0.22951,0.13382,0.0034802,20.276,0.0001
1,0.27676,0.12955,0.0034327,18.579,0.0001
1,0.33817,0.14382,0.0034327,21.554,0.0001
1,0.25079,0.088037,0.0033556,21.245,0.0001
1,0.3764,0.11152,0.0036473,21.295,0.0001
1,0.27729,0.057623,0.0033515,19.149,0.0001
1,0.28782,0.07057,0.0033971,22.097,0.0001
1,0.31774,0.055354,0.0036473,21.321,0.0001
1,0.377,0.10393,0.0036473,25.018,0.0001
1,0.34958,0.12763,0.0033365,22.127,0.0001
1,0.355,0.10265,0.0036473,22.314,0.0001
1,0.34703,0.14157,0.0036473,20.106,0.0001
1,0.22517,0.11821,0.0033348,17.423,0.0001
1,0.20852,0.13722,0.0032011,19.258,0.0001
1,0.28417,0.15133,0.0036087,18.484,0.0001
1,0.23638,0.1549,0.0034327,18.872,0.0001
1,0.30176,0.070291,0.0036473,21.11,0.0001
1,0.32171,0.062917,0.0034327,18.886,0.0001
1,0.32992,0.11001,0.0034327,18.21,0.0001
1,0.23729,0.078956,0.00354,19.181,0.0001
1,0.31152,0.16595,0.0036473,19.678,0.0001
1,0.22136,0.15463,0.0037546,20.819,0.0001
1,0.35599,0.13066,0.0033255,18.095,0.0001
1,0.29495,0.15195,0.00354,20.635,0.0001
1,0.31011,0.11803,0.0035102,20.156,0.0001
1,0.26319,0.12985,0.0034028,22.649,0.0001
1,0.39208,0.081989,0.0036327,19.574,0.0001
1,0.28673,0.13882,0.0034207,19.731,0.0001
1,0.37208,0.092296,0.0036701,17.657,0.0001
1,0.29436,0.16431,0.0034327,17.229,0.0001
1,0.26496,0.11038,0.0036473,20.621,0.0001
1,0.25392,0.064096,0.0034327,19.501,0.0001
1,0.21757,0.11916,0.0035581,21.007,0.0001
1,0.26296,0.14734,0.0033255,18.215,0.0001
1,0.34783,0.09086,0.0031968,23.817,0.0001
1,0.38826,0.11443,0.0034317,20.244,0.0001
1,0.3931,0.063557,0.0034327,22.094,0.0001
1,0.27215,0.10899,0.00354,19.546,0.0001
1,0.28318,0.075965,0.003576,19.675,0.0001
1,0.32685,0.11651,0.00354,21.38,0.0001
1,0.34165,0.1035,0.0033907,21.112,0.0001
1,0.29898,0.089618,0.0033402,17.759,0.0001
1,0.27993,0.1025,0.0034327,16.935,0.0001
1,0.2935,0.12862,0.0036349,17.804,0.0001
1,0.33147,0.14575,0.0033638,17.168,0.0001
1,0.38746,0.075725,0.00354,20.119,0.0001
1,0.28663,0.025743,0.0037546,19.177,0.0001
1,0.30787,0.07418,0.0033255,19.264,0.0001
1,0.26994,0.12701,0.0036473,17.278,0.0001
1,0.40201,0.070697,0.0034327,21.559,0.0001
1,0.2535,0.1229,0.0036177,20.879,0.0001
1,0.23498,0.12873,0.0036473,19.821,0.0001
1,0.32402,0.051015,0.00354,22.042,0.0001
1,0.20926,0.077557,0.0034327,18.252,0.0001
1,0.26301,0.089429,0.00354,20.829,0.0001
1,0.22748,0.15025,0.00354,20.697,0.0001
1,0.27237,0.048702,0.0036473,20.699,0.0001
1,0.23133,0.12151,0.0035493,18.542,0.0001
1,0.30959,0.096975,0.0033255,20.654,0.0001
1,0.26003,0.14077,0.0034327,18.97,0.0001
1,0.20708,0.1299,0.0034812,18.207,0.0001
1,0.37884,0.13286,0.00354,17.593,0.0001
1,0.28706,0.034731,0.0037546,22.076,0.0001
1,0.28401,0.042051,0.0036473,18.308,0.0001
1,0.3027,0.11896,0.00354,19.654,0.0001
1,0.28993,0.11349,0.0035489,17.583,0.0001
1,0.21816,0.094396,0.0032498,19.406,0.0001
1,0.32067,0.12592,0.0036755,13.536,0.0001
1,0.24782,0.1357,0.0033255,17.826,0.0001
1,0.2796,0.034942,0.00354,17.147,0.0001
1,0.27358,0.094659,0.003671,17.971,0.0001
1,0.22568,0.10358,0.0036345,19.573,0.0001
1,0.32575,0.14973,0.0034267,19.349,0.0001
1,0.39528,0.11461,0.0033449,23.889,0.0001
1,0.29014,0.07787,0.00354,18.856,0.0001
1,0.28578,0.083458,0.0033255,19.5,0.0001
1,0.38277,0.040059,0.00354,16.861,0.0001
1,0.28356,0.11762,0.00354,19.045,0.0001
1,0.31639,0.085043,0.0035485,17.324,0.0001
1,0.26488,0.06448,0.0034327,20.061,0.0001
1,0.39679,0.16229,0.00354,21.706,0.0001
1,0.33411,0.15842,0.0038618,20.809,0.0001
1,0.28342,0.096195,0.0036738,18.599,0.0001
1,0.26715,0.056559,0.0034327,16.739,0.0001
1,0.3614,0.079064,0.00354,22.92,0.0001
1,0.21727,0.14061,0.0036473,24.1,0.0001
1,0.32068,0.069711,0.0033255,20.241,0.0001
1,0.39368,0.071322,0.0033255,18.02,0.0001
1,0.31686,0.097745,0.0034327,22.396,0.0001
1,0.31371,0.091488,0.0033255,18.815,0.0001
1,0.33468,0.11569,0.0036473,19.06,0.0001
1,0.38243,0.14648,0.0036473,21.773,0.0001
1,0.22536,0.086501,0.0035559,17.23,0.0001
1,0.36301,0.035116,0.0034327,16.086,0.0001
1,0.22082,0.080884,0.0035559,20.841,0.0001
1,0.26943,0.079151,0.0033,20.801,0.0001
1,0.21056,0.091933,0.0034714,20.19,0.0001
1,0.30531,0.057729,0.00354,20.993,0.0001
1,0.28437,0.057126,0.0034327,22.164,0.0001
1,0.22758,0.093649,0.0034327,21.941,0.0001
1,0.38662,0.093358,0.0037546,18.863,0.0001
1,0.34492,0.056294,0.0034377,21.62,0.0001
1,0.32194,0.11125,0.0033255,20.346,0.0001
1,0.32659,0.12991,0.0033578,18.989,0.0001
1,0.40174,0.11697,0.0034327,17.613,0.0001
1,0.37351,0.1283,0.0033255,21.294,0.0001
1,0.24638,0.060929,0.00354,19.293,0.0001
1,0.25349,0.074957,0.0032926,20.093,0.0001
1,0.40209,0.086125,0.0036473,18.414,0.0001
1,0.34794,0.083139,0.0034327,16.899,0.0001
1,0.30192,0.082226,0.0034544,20.343,0.0001
1,0.24331,0.11617,0.0037585,19.876,0.0001
1,0.27667,0.042763,0.0033973,22.398,0.0001
1,0.29431,0.032018,0.00354,21.603,0.0001
1,0.20918,0.098873,0.0034327,22.107,0.0001
1,0.28314,0.12486,0.0034327,18.502,0.0001
1,0.2345,0.1478,0.0037546,18.127,0.0001
1,0.33338,0.048402,0.0036473,17.462,0.0001
1,0.3516,0.054102,0.0032885,20.996,0.0001
1,0.39855,0.077881,0.0036473,25.578,0.0001
1,0.25239,0.056964,0.00351,21.455,0.0001
1,0.25499,0.10269,0.00354,18.454,0.0001
1,0.38171,0.1165,0.0033376,21.673,0.0001
1,0.40056,0.13077,0.0036691,17.743,0.0001
1,0.29559,0.11779,0.0034533,17.151,0.0001
1,0.278,0.069189,0.0033255,21.435,0.0001
1,0.30176,0.03371,0.00354,18.444,0.0001
1,0.23431,0.038387,0.0036473,20.632,0.0001
1,0.38307,0.099873,0.0034018,22.813,0.0001
1,0.32512,0.10477,0.00354,20.802,0.0001
1,0.2942,0.084177,0.0034327,21.859,0.0001
1,0.21948,0.042533,0.0032364,16.788,0.0001
1,0.2195,0.10721,0.0034327,21.323,0.0001
1,0.25164,0.10931,0.0037546,24.277,0.0001
1,0.29471,0.067267,0.0032591,21.082,0.0001
1,0.40348,0.12394,0.0036473,16.918,0.0001
1,0.39941,0.060215,0.0033255,19.594,0.0001
1,0.34092,0.089239,0.0034359,19,0.0001
1,0.27744,0.11371,0.0034327,20.766,0.0001
1,0.33303,0.060217,0.00354,20.824,0.0001
1,0.21272,0.109,0.0032362,20.811,0.0001
1,0.29777,0.076472,0.00354,19.272,0.0001
1,0.31485,0.1129,0.0033596,18.801,0.0001
1,0.30584,0.050529,0.0034812,18.821,0.0001
1,0.34822,0.074923,0.0033363,21.707,0.0001
1,0.32879,0.06615,0.0036473,16.294,0.0001
1,0.2589,0.096727,0.0034327,19.585,0.0001
1,0.26109,0.12316,0.0034532,20.541,0.0001
1,0.38197,0.13924,0.0033255,18.694,0.0001
1,0.38376,0.048745,0.0037546,20.954,0.0001
1,0.28926,0.089463,0.0034327,19.857,0.0001
1,0.29016,0.061757,0.0033543,18.123,0.0001
1,0.27076,0.069942,0.0036059,20.323,0.0001
1,0.29028,0.099441,0.0032182,19.464,0.0001
1,0.26547,0.1364,0.0034327,19.18,0.0001
1,0.3471,0.13406,0.0034438,18.577,0.0001
1,0.23988,0.053468,0.0033255,20.123,0.0001
1,0.371,0.033147,0.0034327,16.308,0.0001
1,0.25711,0.037564,0.0033487,19.203,0.0001
1,0.29695,0.049012,0.0036473,18.913,0.0001
1,0.33672,0.033486,0.0036445,18.176,0.0001
1,0.35837,0.10904,0.0034653,21.305,0.0001
1,0.35874,0.050887,0.0033747,18.531,0.0001
1,0.3092,0.035816,0.0036304,21.081,0.0001
1,0.35396,0.079185,0.0034327,21.952,0.0001
1,0.32645,0.15669,0.0034616,19.686,0.0001
1,0.23874,0.12229,0.0036473,20.556,0.0001
1,0.34214,0.038353,0.00354,21.279,0.0001
1,0.27884,0.026609,0.00354,19.838,0.0001
1,0.33364,0.080237,0.0034327,21.082,0.0001
1,0.36965,0.10565,0.00354,17.475,0.0001
1,0.34376,0.029997,0.00354,22.221,0.0001
1,0.30797,0.11101,0.0034327,18.021,0.0001
1,0.28221,0.14424,0.0034327,16.342,0.0001
1,0.2117,0.049664,0.0034327,22.769,0.0001
1,0.24871,0.070046,0.0033702,19.875,0.0001
1,0.23779,0.093637,0.0035353,20.898,0.0001
1,0.40488,0.10331,0.0037908,19.273,0.0001
1,0.21846,0.066568,0.0033554,17.959,0.0001
1,0.21348,0.036992,0.0034751,13.854,0.0001
1,0.27977,0.05128,0.0033515,21.253,0.0001
1,0.23118,0.14099,0.0036934,19.427,0.0001
1,0.28694,0.049556,0.00354,19.605,0.0001
1,0.3725,0.025903,0.00354,20.811,0.0001
1,0.29666,0.14213,0.0034327,17.161,0.0001
1,0.26545,0.039691,0.003629,18.541,0.0001
1,0.35744,0.029939,0.00354,22.295,0.0001
1,0.27084,0.022863,0.003457,21.196,0.0001
1,0.39797,0.10059,0.0034552,17.437,0.0001
1,0.30266,0.043976,0.0034651,15.593,0.0001
1,0.29146,0.043609,0.0035932,18.858,0.0001
1,0.3012,0.14785,0.0033335,20.428,0.0001
1,0.32622,0.057821,0.0032182,21.885,0.0001
1,0.3917,0.047504,0.0035842,20.187,0.0001
1,0.30147,0.096024,0.0034327,17.755,0.0001
1,0.35486,0.038416,0.0034716,20.612,0.0001
1,0.28369,0.064511,0.0035689,17.655,0.0001
1,0.34008,0.06116,0.0033255,18.078,0.0001
1,0.27174,0.062764,0.0035387,18.693,0.0001
1,0.29715,0.039526,0.0033023,17.541,0.0001
1,0.39518,0.088893,0.0034327,19.458,0.0001
1,0.31967,0.11838,0.0036473,18.2,0.0001
1,0.35063,0.12052,0.00354,19.429,0.0001
1,0.34086,0.074936,0.00354,19.075,0.0001
1,0.26491,0.074189,0.0033,19.18,0.0001
1,0.37923,0.06252,0.0034327,18.993,0.0001
1,0.27271,0.10181,0.0034327,22.467,0.0001
1,0.25266,0.04334,0.0036473,21.221,0.0001
1,0.25691,0.051424,0.00354,20.118,0.0001
1,0.23352,0.088137,0.0033207,17.066,0.0001
1,0.28699,0.10631,0.0034327,16.748,0.0001
1,0.27461,0.14286,0.0032481,16.07,0.0001
1,0.31726,0.03203,0.00354,25.21,0.0001
1,0.36101,0.071805,0.00354,21.945,0.0001
1,0.31264,0.1513,0.0033255,20.514,0.0001
1,0.29331,0.055299,0.0034327,18.052,0.0001
1,0.25132,0.12971,0.0034327,17.707,0.0001
1,0.39824,0.10793,0.0036473,21.095,0.0001
1,0.20977,0.056536,0.0028613,23.13,0.0001
1,0.32463,0.029992,0.0036473,16.613,0.0001
1,0.40137,0.032805,0.0036473,19.101,0.0001
1,0.23076,0.081765,0.0034327,19.831,0.0001
1,0.30334,0.024524,0.0037028,16.016,0.0001
1,0.32085,0.044477,0.0036086,21.682,0.0001
1,0.31587,0.03921,0.00354,19.171,0.0001
1,0.26031,0.044874,0.0035705,23.824,0.0001
1,0.35903,0.088077,0.00354,19.218,0.0001
1,0.2504,0.11638,0.0032222,20.818,0.0001
1,0.40188,0.13774,0.0032337,17.715,0.0001
1,0.3295,0.035778,0.00354,18.75,0.0001
1,0.40091,0.094222,0.0034552,17.663,0.0001
1,0.37936,0.094294,0.0031873,20.785,0.0001
1,0.34072,0.082263,0.0034359,22.604,0.0001
1,0.22656,0.03068,0.0035743,18.813,0.0001
1,0.37704,0.045923,0.0030721,20.873,0.0001
1,0.40468,0.041722,0.0034123,18.991,0.0001
1,0.39112,0.10724,0.0033255,20.204,0.0001
1,0.3726,0.058946,0.00354,22.393,0.0001
1,0.35894,0.057848,0.003482,20.241,0.0001
1,0.27252,0.037213,0.0034327,17.926,0.0001
1,0.25948,0.078055,0.0032656,18.286,0.0001
1,0.27096,0.030091,0.0036473,19.66,0.0001
1,0.24268,0.07409,0.00354,19.617,0.0001
1,0.36619,0.088692,0.0031338,18.268,0.0001
1,0.32988,0.02024,0.0034644,20.361,0.0001
1,0.29539,0.024713,0.00354,22.533,0.0001
1,0.35386,0.071163,0.0033363,19.498,0.0001
1,0.36257,0.10358,0.0033232,19.591,0.0001
1,0.35075,0.032687,0.0034716,15.597,0.0001
1,0.33807,0.068066,0.00354,18.451,0.0001
1,0.36818,0.098405,0.0034327,17.213,0.0001
1,0.38638,0.085967,0.0032182,19.228,0.0001
1,0.39732,0.053325,0.00354,21.051,0.0001
1,0.24631,0.047977,0.0032931,23.047,0.0001
1,0.23011,0.10946,0.00354,23.597,0.0001
1,0.26176,0.15438,0.00354,19.766,0.0001
1,0.22648,0.061853,0.0033166,19.36,0.0001
1,0.33161,0.027676,0.00354,21.635,0.0001
1,0.33722,0.054626,0.0033255,20.98,0.0001
1,0.25309,0.14011,0.0033255,21.531,0.0001
1,0.38912,0.034289,0.0034483,21.557,0.0001
1,0.21926,0.027976,0.00354,17.039,0.0001
1,0.30014,0.063285,0.0033663,21.081,0.0001
1,0.22454,0.05528,0.0034238,19.817,0.0001
1,0.23281,0.098689,0.0033255,18.479,0.0001
1,0.3905,0.099826,0.0036473,18.613,0.0001
1,0.4025,0.16703,0.0032182,22.563,0.0001
1,0.34971,0.025218,0.0037086,18.381,0.0001
1,0.24141,0.043107,0.0033841,17.526,0.0001
1,0.23388,0.030834,0.0036473,20.429,0.0001
1,0.36663,0.054384,0.00354,24.022,0.0001
1,0.26193,0.032756,0.0033487,20.051,0.0001
1,0.2438,0.036203,0.0033245,20.617,0.0001
1,0.36113,0.023548,0.0034852,18.124,0.0001
1,0.35621,0.06452,0.00354,23.348,0.0001
1,0.21826,0.059085,0.0034327,20.25,0.0001
1,0.38627,0.060823,0.00354,21.06,0.0001
1,0.25946,0.068959,0.0033255,18.096,0.0001
1,0.33524,0.040875,0.00354,21.708,0.0001
1,0.23638,0.047522,0.003202,20.778,0.0001
1,0.32819,0.043182,0.0034327,17.688,0.0001
1,0.22003,0.073425,0.0035699,20.079,0.0001
1,0.30419,0.16463,0.0034327,19.099,0.0001
1,0.40513,0.11057,0.0033617,20.218,0.0001
1,0.30072,0.11096,0.00354,19.499,0.0001
1,0.20952,0.042937,0.0029643,19.62,0.0001
1,0.3793,0.03366,0.00354,17.934,0.0001
1,0.27577,0.075652,0.0032282,19.353,0.0001
1,0.31296,0.04969,0.0034327,21.533,0.0001
1,0.21236,0.062999,0.0034327,23.489,0.0001
1,0.35501,0.020003,0.0034852,17.679,0.0001
1,0.22248,0.13269,0.00354,24.755,0.0001
1,0.30979,0.043313,0.0035887,23.052,0.0001
1,0.21023,0.030489,0.0036897,20.337,0.0001
1,0.21604,0.10042,0.0030364,19.398,0.0001
1,0.34876,0.041635,0.0031344,18.603,0.0001
1,0.37326,0.16552,0.0036473,21.666,0.0001
1,0.39443,0.028157,0.0036473,18.611,0.0001
1,0.39783,0.039059,0.0034327,19.076,0.0001
1,0.34894,0.048067,0.0032001,21.767,0.0001
1,0.38984,0.054548,0.00354,20.872,0.0001
1,0.24221,0.066753,0.0033276,21.793,0.0001
1,0.31113,0.080441,0.0033339,21.009,0.0001
1,0.32331,0.018029,0.0033571,19.198,0.0001
1,0.27806,0.019392,0.0034327,18.972,0.0001
1,0.24497,0.022351,0.0036473,21.593,0.0001
1,0.25039,0.034286,0.0034318,18.658,0.0001
1,0.31585,0.024691,0.0036221,22.373,0.0001
1,0.22581,0.068799,0.0034327,21.581,0.0001
1,0.3442,0.020195,0.0036473,20.575,0.0001
1,0.20801,0.023364,0.0034327,20.006,0.0001
1,0.37272,0.050438,0.0030721,20.731,0.0001
1,0.26397,0.050632,0.0031414,27.053,0.0001
1,0.30245,0.017326,0.0034327,19.775,0.0001
1,0.25554,0.020589,0.00354,16.887,0.0001
1,0.20934,0.084927,0.00354,23.83,0.0001
1,0.25124,0.026211,0.0034327,21.22,0.0001
1,0.36097,0.096176,0.0036473,18.704,0.0001
1,0.39025,0.040812,0.0030634,25.235,0.0001
1,0.33689,0.095261,0.0034327,21.102,0.0001
1,0.23265,0.058227,0.0034327,20.588,0.0001
1,0.40385,0.050832,0.0031668,18.444,0.0001
1,0.36101,0.16637,0.00354,17.87,0.0001
1,0.22958,0.043953,0.0033255,16.463,0.0001
1,0.30948,0.028551,0.00354,19.154,0.0001
1,0.21393,0.018867,0.0031837,17.894,0.0001
1,0.27863,0.08168,0.0033354,21.296,0.0001
1,0.3903,0.021903,0.0034327,19.365,0.0001
1,0.29142,0.01791,0.0032182,23.538,0.0001
1,0.28436,0.016153,0.0034327,23.021,0.0001
1,0.22383,0.02211,0.0035056,20.328,0.0001
1,0.24171,0.029412,0.00354,19.434,0.0001
1,0.38248,0.021729,0.0033498,22.304,0.0001
1,0.24911,0.15005,0.0032535,17.707,0.0001
1,0.26456,0.019812,0.0029488,21.347,0.0001
1,0.21814,0.052119,0.0032182,18.662,0.0001
1,0.38478,0.028253,0.0034571,19.199,0.0001
1,0.31588,0.017429,0.00354,18.656,0.0001
1,0.23643,0.023978,0.0032229,21.151,0.0001
1,0.23045,0.050952,0.00354,18.444,0.0001
1,0.20647,0.10635,0.0034508,17.873,0.0001
1,0.40119,0.022785,0.0036473,21.106,0.0001
1,0.25101,0.014664,0.00354,19.153,0.0001
1,0.22077,0.035228,0.0036473,20.723,0.0001
1,0.33845,0.025109,0.0034327,19.296,0.0001
1,0.23912,0.017771,0.0034375,20.539,0.0001
1,0.39902,0.045982,0.0034791,14.871,0.0001
1,0.23919,0.060706,0.0033276,20.932,0.0001
1,0.25811,0.026985,0.0031399,23.707,0.0001
1,0.21965,0.015559,0.0032497,22.079,0.0001
1,0.21265,0.012334,0.0031077,21.822,0.0001
1,0.22372,0.047844,0.003451,19.521,0.0001
1,0.23023,0.01901,0.003276,20.362,0.0001
1,0.26447,0.026056,0.0031876,20.488,0.0001
1,0.36761,0.020563,0.0034327,20.193,0.0001
1,0.23274,0.066154,0.0037546,18.339,0.0001
1,0.33683,0.017889,0.0033255,19.295,0.0001
1,0.23371,0.013283,0.0033104,19.65,0.0001
1,0.38949,0.16572,0.0033255,19.039,0.0001
1,0.22645,0.01303,0.0034327,21.674,0.0001
1,0.20514,0.07193,0.0033255,25.077,0.0001
1,0.20648,0.012688,0.0029592,17.353,0.0001
1,0.20215,0.031166,0.0035283,20.257,0.0001
1,0.20456,0.038138,0.0035283,17.115,0.0001
1,0.20363,0.044974,0.003167,22.605,0.0001
1,0.2051,0.051945,0.0030151,22.82,0.0001
1,0.20363,0.057844,0.0029576,16.675,0.0001
1,0.20523,0.064814,0.0035283,23.887,0.0001
1,0.20215,0.08452,0.0032833,17.831,0.0001
1,0.20322,0.092027,0.0035283,20.454,0.0001
1,0.20416,0.11642,0.0032569,22.198,0.0001
1,0.20456,0.12354,0.0032549,20.294,0.0001
1,0.20284,0.14081,0.0034039,24.591,0.0001
1,0.2022,0.14898,0.003451,25.505,0.0001
1,0.20297,0.1581,0.0035283,20.277,0.0001
1,0.42416,0.13007,0.0036473,18.2,0.0001
1,0.42711,0.16268,0.0034454,20.102,0.0001
